Entity,COR,INC,PAR,SPU,MIS,IGN
"Scotland Bill",0,0,0,0,1,0
"Brad_Attitude",0,0,0,0,1,0
"U. S. Edit",0,0,1,0,0,0
"Emmet_Kennedy",0,0,0,0,1,0
"Daniel James Evans",1,0,0,0,0,0
"realromadowney",0,0,0,0,1,0
"#playadelcarmen",0,0,0,0,1,0
"Catherine Middleton",1,0,0,0,0,0
"smritiirani",0,0,0,0,1,0
"IGOR STRELKOV",0,0,0,0,1,0
"Bowe Bergdahl",0,0,0,0,1,0
"Liam Bradley",1,0,0,0,0,0
"lakesyde55",0,0,0,0,1,0
"OsamaSaeed",0,0,0,0,1,0
"alicia keys",0,0,0,0,1,0
"Julia Christensen",1,0,0,0,0,0
"ButeraBradbery",0,0,0,0,1,0
"Kant",0,0,0,0,1,0
"Raed667",0,0,0,0,1,0
"Arundel",0,0,0,0,1,0
"Lesley Garrett",1,0,0,0,0,0
"coryjane1080",0,0,0,0,1,0
"Plott",1,0,0,0,0,0
"NSheia",0,0,0,0,1,0
"DarienFlorez",0,0,0,0,1,0
"David Dimbleby",1,0,0,0,0,0
"worried_mind",0,0,0,0,1,0
"Sara",1,0,0,0,0,0
"JeniferHampton",0,0,0,0,1,0
"blitzkids",0,0,0,0,1,0
"lizayschnab",0,0,0,0,1,0
"Loopygirl",0,0,0,0,1,0
"NIALL",0,0,0,0,1,0
"Mark Lowe Dr_Airbrake",0,0,1,0,0,0
"Guo Jian",1,0,0,0,0,0
"PastelPouts",0,0,0,0,1,0
"GI",0,0,0,0,1,0
"lzee01",0,0,0,0,1,0
"Joan Rivers",1,0,0,0,0,0
"WhoSay",0,0,0,0,1,0
"OTT GM Bryan Murray",0,0,1,0,0,0
"Theviolentjuan",0,0,0,0,1,0
"jennieefye",0,0,0,0,1,0
"awkwardposts",0,0,0,0,1,0
"neymarjr",0,0,0,0,1,0
"Peedypa_",0,0,0,0,1,0
"#ObamaSpeech",0,0,0,0,1,0
"craigthomler",0,0,0,0,1,0
"mrodofficial",0,0,0,0,1,0
"Brooke_hs",0,0,0,0,1,0
"CARLSON",0,1,0,0,0,0
"GaryMurphyDCU",0,0,0,0,1,0
"Sean "" """,0,0,1,0,0,0
"anna_lisa68",0,0,0,0,1,0
"Okiecoastie13",0,0,0,0,1,0
"# jessiej",0,0,0,0,1,0
"Boxer- Feinsten",0,0,0,0,1,0
"kkatieelderr",0,0,0,0,1,0
"360recordsuk",0,0,0,0,1,0
"sgarrityx",0,0,0,0,1,0
"AdnilebNitram",0,0,0,0,1,0
"morrisseyobe",0,0,0,0,1,0
"kimbui",0,0,0,0,1,0
"Rachael Finch",1,0,0,0,0,0
"Troy",0,0,0,0,1,0
"sadioraps",0,0,0,0,1,0
"Chester Aluko",0,0,1,0,0,0
"jamielynnspears",0,0,0,0,1,0
"EdSheeran",0,0,0,0,1,0
"LittleBlueBoob",0,0,0,0,1,0
"Cohon",1,0,0,0,0,0
"Julian Assange. http:t. W. Shannon",0,0,1,0,0,0
"jhopekr",0,0,0,0,1,0
"ratminer",0,0,0,0,1,0
"AskDrRuth",0,0,0,0,1,0
"annie.",0,0,0,0,1,0
"mattdanzico",0,0,0,0,1,0
"biscuit_jack",0,0,0,0,1,0
"Shinseki",1,0,0,0,0,0
"fiona_richmond",0,0,0,0,1,0
"Comoaloy",0,0,0,0,1,0
"happyhenry",0,0,0,0,1,0
"nmcintosh",0,0,0,0,1,0
"Matt Taylor",1,0,0,0,0,0
"LizWoodbridge",0,0,0,0,1,0
"killarybhoy",0,0,0,0,1,0
"vampidiot",0,0,0,0,1,0
"jenifermeer",0,0,0,0,1,0
"robin",0,0,0,0,1,0
"GrantColl",0,0,0,0,1,0
"Eric Garner",1,0,0,0,0,0
"Louise Mensch",1,0,0,0,0,0
"AWElliott",0,0,0,0,1,0
"staceyevo",0,0,0,0,1,0
"IMJeffRaymond",0,0,0,0,1,0
"Hum Sitaray",0,0,0,0,1,0
"Bill Belichick",1,0,0,0,0,0
"PaulMcNally",0,0,0,0,1,0
"Allan Cubitt Gillian Anderson",0,0,1,0,0,0
"andreitaa_x3",0,0,0,0,1,0
"madeleine",0,0,0,0,1,0
"_jamesmoran",0,0,0,0,1,0
"axelmaireder",0,0,0,0,1,0
"Inah_Colada",0,0,0,0,1,0
"cher lloyd",0,0,0,0,1,0
"Len Goodman",1,0,0,0,0,0
"David Heyman.",0,0,1,0,0,0
"majestic888",0,0,0,0,1,0
"MartinBelam",0,0,0,0,1,0
"Beyoncé",0,0,0,0,1,0
"Ashley Highfield",0,0,0,0,1,0
"GaffneyPaul5",0,0,0,0,1,0
"glauer11",0,0,0,0,1,0
"oscarsuse",0,0,0,0,1,0
"elvisrockysly",0,0,0,0,1,0
"Smithsonian",0,0,0,0,1,0
"al_durazi",0,0,0,0,1,0
"Gary Numan.",0,0,1,0,0,0
"Kaylie",0,0,0,0,1,0
"EndiaMoore",0,0,0,0,1,0
"Sen Fierravanti- Wells",0,0,0,0,1,0
"DavidMeyler7",0,0,0,0,1,0
"Florence",0,0,0,0,1,0
"Ramsey",1,0,0,0,0,0
"Rodriguez",1,0,0,0,0,0
"Caulker",0,0,0,0,1,0
"damnitfreckles",0,0,0,0,1,0
"Seamus Heaney",0,0,0,0,1,0
"Margoandhow",0,0,0,0,1,0
"Jozy Altidore",0,0,0,0,1,0
"ASAP_ONeil",0,0,0,0,1,0
"Jeff_Daniels",0,0,0,0,1,0
"KymEllis",0,0,0,0,1,0
"jacobschultz19",0,0,0,0,1,0
"Harry Potter",1,0,0,0,0,0
"jasonrspencer",0,0,0,0,1,0
"Anna’s Angels",0,0,0,0,1,0
"Ms Plibersek",0,0,0,0,1,0
"halwafyna",0,0,0,0,1,0
"#abbottdebtsentence",0,0,0,0,1,0
"Trevor Mallard",1,0,0,0,0,0
"Morgan",0,0,1,0,0,0
"Jerry Jones",1,0,0,0,0,0
"Paul McKenna",1,0,0,0,0,0
"jstevens3211",0,0,0,0,1,0
"Stuart Hall",0,0,0,0,1,0
"noldirahman",0,0,0,0,1,0
"SheriffZurlo",0,0,0,0,1,0
"TAFKAbrianmoore",0,0,0,0,1,0
"John Lennon",1,0,0,0,0,0
"Helen Hart",1,0,0,0,0,0
"ljLoch",0,0,0,0,1,0
"nzkoz",0,0,0,0,1,0
"sonny",0,0,0,0,1,0
"FANM PA DRA MET BOUDAW",0,0,0,0,1,0
"Harry_Styles",0,0,0,0,1,0
"FunnyVines",0,0,0,0,1,0
"syxseed",0,0,0,0,1,0
"stedavies",0,0,0,0,1,0
"Freddie Ljungberg",1,0,0,0,0,0
"Rutina Wesley",0,0,0,0,1,0
"Khairykj kudos",0,0,0,0,1,0
"rgmcdermott",0,0,0,0,1,0
"TheMafiaAntonio",0,0,0,0,1,0
"AaryanRooz",0,0,0,0,1,0
"LCGraf",0,0,0,0,1,0
"darrenforde",0,0,0,0,1,0
"Joshua",0,0,0,0,1,0
"kattt2",0,0,0,0,1,0
"dianeabbott",0,0,0,0,1,0
"Kirby517",0,0,0,0,1,0
"victoria",0,0,0,0,1,0
"Trent Reznor",1,0,0,0,0,0
"MissJessWright_",0,0,0,0,1,0
"kendrick lamar",0,0,0,0,1,0
"davidclarke015",0,0,0,0,1,0
"Khan",0,0,0,0,1,0
"rilayo",0,0,0,0,1,0
"Sue Fortin",0,0,0,0,1,0
"DeveenGabrail",0,0,0,0,1,0
"Superhero_mikey",0,0,0,0,1,0
"SavvyDivorcdChk",0,0,0,0,1,0
"JaneyGodley",0,0,0,0,1,0
"carlyraejepsen",0,0,0,0,1,0
"TheRealMacLovin",0,0,0,0,1,0
"utterben",0,0,0,0,1,0
"Jude",0,0,0,0,1,0
"jessicalowndes",0,0,0,0,1,0
"Natalie",1,0,0,0,0,0
"marius",0,0,0,0,1,0
"jonnyknowles1",0,0,0,0,1,0
"DavidCunliffeMP",0,0,0,0,1,0
"Phil Spector",1,0,0,0,0,0
"judgesarah",0,0,0,0,1,0
"Sylvia Mathews Burwell",1,0,0,0,0,0
"SenDavidNorris",0,0,0,0,1,0
"Christopher Kent",1,0,0,0,0,0
"Neville Bonner",0,0,1,0,0,0
"#lukebatty",0,0,0,0,1,0
"Hector Bellerin",1,0,0,0,0,0
"MathiasCormann",0,0,0,0,1,0
"Eric Holder",1,0,0,0,0,0
"brettsr",0,0,0,0,1,0
"Jasmin 1",0,0,0,0,1,0
"Vic Police",0,1,0,0,0,0
"Andy",0,0,0,0,1,0
"stevie gerrard gerrard",0,0,0,0,1,0
"righthererachel",0,0,0,0,1,0
"kukuobienu26",0,0,0,0,1,0
"mr wenger",0,0,0,0,1,0
"Greg Anderson",1,0,0,0,0,0
"Vale Lauren Bacall",1,0,0,0,0,0
"EXOTsouma",0,0,0,0,1,0
"Brian Purcell",1,0,0,0,0,0
"peter",0,0,0,0,1,0
"LokaCentauris",0,0,0,0,1,0
"Jay Z",0,0,0,0,1,0
"NateCaldwell4",0,0,0,0,1,0
"hodakotb",0,0,0,0,1,0
"Andrew",1,0,0,0,0,0
"John Butler",1,0,0,0,0,0
"A. M. http:t.",0,0,1,0,0,0
"Benjamin Netanyahu",1,0,0,0,0,0
"JuggManMike",0,0,0,0,1,0
"____Rik",0,0,0,0,1,0
"Danilo",1,0,0,0,0,0
"Sam xx""",0,0,1,0,0,0
"DavidRoads",0,0,0,0,1,0
"pewdiepie",0,0,0,0,1,0
"Doug",1,0,0,0,0,0
"bjsheehan7",0,0,0,0,1,0
"#EltonJohn",0,0,0,0,1,0
"ciaraobrien",0,0,0,0,1,0
"mirandalambert",0,0,0,0,1,0
"#BobMarley",0,0,0,0,1,0
"Pablo Escobar",1,0,0,0,0,0
"michaelniziolek",0,0,0,0,1,0
"TanWeilinggg",0,0,0,0,1,0
"ariannahuff",0,0,0,0,1,0
"CheyneThomas",0,0,0,0,1,0
"Glen Campbell",1,0,0,0,0,0
"KeysFefe",0,0,0,0,1,0
"nlambert4",0,0,0,0,1,0
"SCatsx",0,0,0,0,1,0
"OhSo_Pretty",0,0,0,0,1,0
"Kumi Taguchi",1,0,0,0,0,0
"Mildred Gaddis",1,0,0,0,0,0
"byrdiebeauty",0,0,0,0,1,0
"Rob McClelland",1,0,0,0,0,0
"emilioivan",0,0,0,0,1,0
"William Hill",0,0,0,0,1,0
"pearswick",0,0,0,0,1,0
"Rubin",0,0,1,0,0,0
"ankscricholic",0,0,0,0,1,0
"samirasyria",0,0,0,0,1,0
"triyantinii",0,0,0,0,1,0
"jonnyfallon",0,0,0,0,1,0
"Wasim HareBrainedIdea",0,0,1,0,0,0
"BlueOct_ChrisC",0,0,0,0,1,0
"emiliejfandel",0,0,0,0,1,0
"_DanielGraves",0,0,0,0,1,0
"Patton",1,0,0,0,0,0
"wishbonedesign",0,0,0,0,1,0
"Stuart Scott",1,0,0,0,0,0
"Senior",0,0,0,0,1,0
"Aileenrms",0,0,0,0,1,0
"bajopants",0,0,0,0,1,0
"LILBTHEBASEDGOD",0,0,0,0,1,0
"denofgeek",0,0,0,0,1,0
"SurfAid",0,0,0,0,1,0
"POTUS",0,0,0,0,1,0
"chriskkenny",0,0,0,0,1,0
"TarynLynn24",0,0,0,0,1,0
"kassmarie_",0,0,0,0,1,0
"2manyfandomz",0,0,0,0,1,0
"Amfar",0,0,0,0,1,0
"AnnieMDance",0,0,0,0,1,0
"ttouchmahbutt",0,0,0,0,1,0
"EuphoricMess",0,0,0,0,1,0
"SoDamnReaI",0,0,0,0,1,0
"neave",0,0,0,0,1,0
"Reeva Steenkamp",1,0,0,0,0,0
"OliverKayTimes",0,0,0,0,1,0
"Arnold",0,0,0,0,1,0
"aliceTTimes",0,0,0,0,1,0
"Jesse Ventura",1,0,0,0,0,0
"nickkroll",0,0,0,0,1,0
"edsheeran",0,0,0,0,1,0
"ed sheeran",0,0,0,0,1,0
"Uee",0,0,0,0,1,0
"Rory Broomfield",1,0,0,0,0,0
"austincarlile",0,0,0,0,1,0
"andrewgdotcom",0,0,0,0,1,0
"John Legend",0,0,0,0,1,0
"Ursula Le Guin",1,0,0,0,0,0
"Sharon Strzelecki",1,0,0,0,0,0
"Cuadrado",0,0,0,0,1,0
"hewart",0,0,0,0,1,0
"_niikkii",0,0,0,0,1,0
"lcerrone5",0,0,0,0,1,0
"BeatlemanicPaul",0,0,0,0,1,0
"latikambourke",0,0,0,0,1,0
"rxdioactv",0,0,0,0,1,0
"hiredknave",0,0,0,0,1,0
"Mitford",0,0,0,0,1,0
"jay",0,0,0,0,1,0
"ThatGirlKah_",0,0,0,0,1,0
"justinstayIor",0,0,0,0,1,0
"Liza",0,0,0,0,1,0
"richardloat",0,0,0,0,1,0
"PrincessDie96",0,0,0,0,1,0
"Alannah MacTiernan",1,0,0,0,0,0
"Doctoe",0,0,0,0,1,0
"greencate",0,0,0,0,1,0
"Dillon956",0,0,0,0,1,0
"MrRdeBoy",0,0,0,0,1,0
"Roger Federer",1,0,0,0,0,0
"donald_taulbee",0,0,0,0,1,0
"traagsmahal",0,0,0,0,1,0
"Cher",0,0,0,0,1,0
"Dewani",0,0,0,0,1,0
"gavin",0,0,0,0,1,0
"Atchely_",0,0,0,0,1,0
"Parly Sec",0,0,0,0,1,0
"KidrauhlPvt",0,0,0,0,1,0
"creamym4mi",0,0,0,0,1,0
"kinnareads",0,0,0,0,1,0
"barryofarrell",0,0,0,0,1,0
"GeneralistAlan",0,0,0,0,1,0
"Jon Snow",1,0,0,0,0,0
"Suff",0,1,0,0,0,0
"Ian Ghostyspoon2012",0,0,1,0,0,0
"Boomer2212",0,0,0,0,1,0
"MrJamesSmith5",0,0,0,0,1,0
"Cinderella",0,0,0,0,1,0
"vcarternz",0,0,0,0,1,0
"JoshDevineDrums",0,0,0,0,1,0
"wendyquent",0,0,0,0,1,0
"SpheNationdj",0,0,0,0,1,0
"joannesutton2",0,0,0,0,1,0
"1PhoebeJTonkin",0,0,0,0,1,0
"Governor Rick Perry",0,0,0,0,1,0
"Jon Faine",1,0,0,0,0,0
"P. Morgan",0,0,1,0,0,0
"trey",0,0,0,0,1,0
"Senderos",0,0,0,0,1,0
"Romeo",0,0,0,0,1,0
"twomilliondays",0,0,0,0,1,0
"_Harley_Wood",0,0,0,0,1,0
"GoodMotivator",0,0,0,0,1,0
"Maurice Hayes",1,0,0,0,0,0
"JessicaLakey Jess",0,0,1,0,0,0
"affshowsales",0,0,0,0,1,0
"#OXOMILLIONMEALS!",0,0,0,0,1,0
"Johnny Carson",1,0,0,0,0,0
"DR NICK",0,0,0,0,1,0
"Isaac.",0,0,0,0,1,0
"GoodmanESPN",0,0,0,0,1,0
"mccarthy2hp",0,0,0,0,1,0
"NatsforHunter",0,0,0,0,1,0
"mumsontop",0,0,0,0,1,0
"Justine_Roberts",0,0,0,0,1,0
"richardfortey",0,0,0,0,1,0
"TheLastWhale",0,0,0,0,1,0
"Rick Perry",1,0,0,0,0,0
"sidney sheldon",0,0,0,0,1,0
"Shafri",0,0,0,0,1,0
"michaelmigs3",0,0,0,0,1,0
"johnlegend",0,0,0,0,1,0
"Blanc Sablon",0,0,0,0,1,0
"joel28610",0,0,0,0,1,0
"Iker Jimenez",1,0,0,0,0,0
"Coleman",1,0,0,0,0,0
"darkestmast3r",0,0,0,0,1,0
"Khurram Sher",0,0,0,0,1,0
"Jason_Cobb",0,0,0,0,1,0
"Crazyharry77",0,0,0,0,1,0
"Meyler",0,0,0,0,1,0
"C_Pyne_MP",0,0,0,0,1,0
"yasminBLITZ",0,0,0,0,1,0
"KateGreenSU",0,0,0,0,1,0
"BARSMURRE",0,0,0,0,1,0
"dzuL_AAR",0,0,0,0,1,0
"kkklasc",0,0,0,0,1,0
"jamie",0,0,0,0,1,0
"MasterDeeA",0,0,0,0,1,0
"theresadrianne",0,0,0,0,1,0
"isabelle",0,0,0,0,1,0
"#MarNellaForWansapanataymPlease",0,0,0,0,1,0
"petestoreyis",0,0,0,0,1,0
"cmckinleyF1",0,0,0,0,1,0
"Bob Geldof",1,0,0,0,0,0
"Zombie Boy",0,0,0,0,1,0
"Baro",0,0,0,1,0,0
"JAY Z",0,0,0,0,1,0
"Billy Sharp",1,0,0,0,0,0
"Peter MacKay",1,0,0,0,0,0
"ExpatMUAddict",0,0,0,0,1,0
"vanOnselenP",0,0,0,0,1,0
"#RunForrestRun…",0,0,0,0,1,0
"IGGY",0,0,0,0,1,0
"Ashton5SOS",0,0,0,0,1,0
"William Weaver",0,0,0,0,1,0
"clappleby",0,0,0,0,1,0
"Mill Will",0,0,0,0,1,0
"briantracy",0,0,0,0,1,0
"sikorskiradek",0,0,0,0,1,0
"allisonpearson",0,0,0,0,1,0
"m_ciccarone",0,0,0,0,1,0
"lizhampton14",0,0,0,0,1,0
"mami",0,0,0,0,1,0
"debilarge",0,0,0,0,1,0
"HPIsReal",0,0,0,0,1,0
"Reeva",0,0,0,0,1,0
"Shorten",0,0,0,0,1,0
"Deasy",1,0,0,0,0,0
"Manu Ginobili",1,0,0,0,0,0
"#FarageFacts",0,0,0,0,1,0
"queenchristina_",0,0,0,0,1,0
"QueenofCobden",0,0,0,0,1,0
"Carlow",0,1,0,0,0,0
"BlackKimK",0,0,0,0,1,0
"Edith",1,0,0,0,0,0
"Katy Perry",1,0,0,0,0,0
"pmoriarty",0,0,0,0,1,0
"talkingtocactus",0,0,0,0,1,0
"fyBTSVee_",0,0,0,0,1,0
"PJPrest",0,0,0,0,1,0
"Koughan",0,0,0,0,1,0
"LukeTabor1",0,0,0,0,1,0
"NiamhPuirseil",0,0,0,0,1,0
"llcodedotcom",0,0,0,0,1,0
"Sergio",1,0,0,0,0,0
"Matt Frei",1,0,0,0,0,0
"sara_mail",0,0,0,0,1,0
"donna_cooney1",0,0,0,0,1,0
"ferialhaffajee",0,0,0,0,1,0
"gracey000011",0,0,0,0,1,0
"linnjones",0,0,0,0,1,0
"#jamesyboy",0,0,0,0,1,0
"delenasgasm",0,0,0,0,1,0
"Billy Mandy",0,0,1,0,0,0
"Valebelieber199",0,0,0,0,1,0
"Deborah Leanne Clark",0,0,0,0,1,0
"ItsHumorTruth",0,0,0,0,1,0
"robshepherd5",0,0,0,0,1,0
"Heaney",1,0,0,0,0,0
"jimwaterson",0,0,0,0,1,0
"ZacEfron",0,0,0,0,1,0
"FlynnyZM",0,0,0,0,1,0
"David Westwood",1,0,0,0,0,0
"calumsbiatch",0,0,0,0,1,0
"James Risen",0,0,0,0,1,0
"Kalin",1,0,0,0,0,0
"dedeetAR",0,0,0,0,1,0
"JoleneGolightly",0,0,0,0,1,0
"LorrCliff",0,0,0,0,1,0
"_youknowmalio",0,0,0,0,1,0
"Pharrell """,0,0,1,0,0,0
"TimWattsMP",0,0,0,0,1,0
"WilliamShatner",0,0,0,0,1,0
"TheGrumpiCat",0,0,0,0,1,0
"Benedict Cumberbatch",1,0,0,0,0,0
"Frank Kern",1,0,0,0,0,0
"SilvaKhaos",0,0,0,0,1,0
"Un1qu3Flip",0,0,0,0,1,0
"barryomahony4",0,0,0,0,1,0
"Cormac_Staunton",0,0,0,0,1,0
"#MiGuleSalero",0,0,0,0,1,0
"J ness",0,0,0,0,1,0
"_kelly_louise",0,0,0,0,1,0
"Connie",0,0,0,0,1,0
"leo",0,0,0,0,1,0
"RossMarowits",0,0,0,0,1,0
"CalmWooTits",0,0,0,0,1,0
"Bethany",0,0,0,0,1,0
"lukejwindsor",0,0,0,0,1,0
"Chrissy Sandow",1,0,0,0,0,0
"CatPornx",0,0,0,0,1,0
"Freddie Starr",1,0,0,0,0,0
"Schooley",0,0,1,0,0,0
"Bradley Manning",1,0,0,0,0,0
"Jono",1,0,0,0,0,0
"ParadymeERA",0,0,0,0,1,0
"BruceKasanoff",0,0,0,0,1,0
"CJ",0,0,0,0,1,0
"mrgregtaylor",0,0,0,0,1,0
"mrjamesashton",0,0,0,0,1,0
"Jim Gibney",1,0,0,0,0,0
"davidullsperger",0,0,0,0,1,0
"Jean Paul Gautlier",1,0,0,0,0,0
"Grylls",0,0,1,0,0,0
"ashtonsbatman",0,0,0,0,1,0
"grandps",0,0,0,0,1,0
"Michael Niziolek",1,0,0,0,0,0
"angie_weather",0,0,0,0,1,0
"momantheangel",0,0,0,0,1,0
"GreeterDan",0,0,0,0,1,0
"poroshenko",0,0,0,0,1,0
"Albion_Crosby",0,0,0,0,1,0
"Adams",1,0,0,0,0,0
"Luke Rooney",1,0,0,0,0,0
"Neymar",1,0,0,0,0,0
"Jeff Steling",1,0,0,0,0,0
"Anish Kapoor",1,0,0,0,0,0
"Jacqui Lambie",1,0,0,0,0,0
"DinaPugliese",0,0,0,0,1,0
"dawgbone98",0,0,0,0,1,0
"Levon Hayrapetyan",0,0,0,0,1,0
"Wendy_Dimpz",0,0,0,0,1,0
"FHavg",0,0,0,0,1,0
"Anthony_Graham",0,0,0,0,1,0
"Steven Gerrard",0,0,0,0,1,0
"Flickimp",0,0,0,0,1,0
"Luhan Ge",0,0,0,0,1,0
"Bolter",0,0,0,0,1,0
"JeromeTaylor",0,0,0,0,1,0
"Emo",0,0,0,0,1,0
"Sean McMeekin",0,0,1,0,0,0
"Alexis",1,0,0,0,0,0
"#stephensstory",0,0,0,0,1,0
"Kate",1,0,0,0,0,0
"Janelle",1,0,0,0,0,0
"TommyRealNiggaa",0,0,0,0,1,0
"pooja_LuvIndia",0,0,0,0,1,0
"LUKEMONAGHAN",0,0,0,0,1,0
"AmazingPhil",0,0,0,0,1,0
"adrianweckler",0,0,0,0,1,0
"richardjgodwin",0,0,0,0,1,0
"mrsrollindiva",0,0,0,0,1,0
"ianjsilvera",0,0,0,0,1,0
"Zac Efron",0,0,0,0,1,0
"RuminatorNZ",0,0,0,0,1,0
"Luke",1,0,0,0,0,0
"Paul Parker Yahoo",0,0,1,0,0,0
"marcuskelson",0,0,0,0,1,0
"Mitch",0,0,1,0,0,0
"heeey_marie",0,0,0,0,1,0
"James Alexander Gordon",0,0,0,0,1,0
"MattRpianoman",0,0,0,0,1,0
"Karennn12_",0,0,0,0,1,0
"Sir Cliff Richard",0,0,0,0,1,0
"TSNBobMcKenzie",0,0,0,0,1,0
"MssRayan",0,0,0,0,1,0
"Andrew Wiggins",1,0,0,0,0,0
"MegZGrenfell",0,0,0,0,1,0
"_jortiz",0,0,0,0,1,0
"RonCharles",0,0,0,0,1,0
"Soos",1,0,0,0,0,0
"OfficialTamera",0,0,0,0,1,0
"EmrgencyKittens",0,0,0,0,1,0
"MikeCullen73",0,0,0,0,1,0
"kylah87",0,0,0,0,1,0
"jacob",0,0,0,0,1,0
"Margaret MacMillan",1,0,0,0,0,0
"Pope John Paul II",0,0,0,0,1,0
"RuneScape",0,0,0,0,1,0
"hosizora1101",0,0,0,0,1,0
"fspielman",0,0,0,0,1,0
"swegen31",0,0,0,0,1,0
"EvaHartog",0,0,0,0,1,0
"DanielRichards0",0,0,0,0,1,0
"sethscaglia",0,0,0,0,1,0
"dawnward4",0,0,0,0,1,0
"cronin_siobhan",0,0,0,0,1,0
"Chris Brown",1,0,0,0,0,0
"SamSparro",0,0,0,0,1,0
"Irene",0,0,0,0,1,0
"TomJHarper",0,0,0,0,1,0
"Pattie",0,0,0,0,1,0
"ggreenwald",0,0,0,0,1,0
"Mario Draghi",0,0,0,0,1,0
"Dex",0,0,0,0,1,0
"Dmitry Lovetsky",0,0,0,0,1,0
"infnt_myungso",0,0,0,0,1,0
"bruk_bb",0,0,0,0,1,0
"MyNameIsKnees",0,0,0,0,1,0
"Calum5SOS",0,0,0,0,1,0
"3825pat",0,0,0,0,1,0
"CraziestSex",0,0,0,0,1,0
"REALLiSAMARiE",0,0,0,0,1,0
"Sir Les P",0,0,0,0,1,0
"Re_Ferg",0,0,0,0,1,0
"EricMcManus10",0,0,0,0,1,0
"demtiro",0,0,0,0,1,0
"Matthew Parris",1,0,0,0,0,0
"matt di angelo",0,0,0,0,1,0
"Tomaatojuice",0,0,0,0,1,0
"btobpeniel",0,0,0,0,1,0
"threatpost",0,0,0,0,1,0
"Esther",1,0,0,0,0,0
"marchintonffx",0,0,0,0,1,0
"astro_timpeake",0,0,0,0,1,0
"BigboyStrikes",0,0,0,0,1,0
"Manea",0,1,0,0,0,0
"Tina",0,0,0,0,1,0
"LMA",0,0,0,0,1,0
"Cody",0,0,0,0,1,0
"Joe Benett",1,0,0,0,0,0
"JensT",0,0,0,0,1,0
"Leek_YungOG",0,0,0,0,1,0
"Heath Ledger",0,0,0,0,1,0
"PixieP",0,0,0,0,1,0
"RitaPanahi",0,0,0,0,1,0
"#ShaniaTwain",0,0,0,0,1,0
"macklemore",0,0,0,0,1,0
"ScooterMcGavin8",0,0,0,0,1,0
"Jonathan Ive",1,0,0,0,0,0
"Mario ' Il Duce ' Draghi",0,0,0,0,1,0
"dorothyfriedman",0,0,0,0,1,0
"Brian Cox.",0,0,1,0,0,0
"Chuck Hagel",1,0,0,0,0,0
"Bush",1,0,0,0,0,0
"Alexander Payne .",0,0,0,0,1,0
"michaeloliveira",0,0,0,0,1,0
"rubyms",0,0,0,0,1,0
"Ahmed abu Khattalah",0,0,0,0,1,0
"Anna Henderson",1,0,0,0,0,0
"HaleofaDerek",0,0,0,0,1,0
"Mike Tyson",0,0,0,0,1,0
"Rohan Silva",1,0,0,0,0,0
"J leno",0,0,0,0,1,0
"Borodai",1,0,0,0,0,0
"henrythomas105",0,0,0,0,1,0
"DanielMacSween",0,0,0,0,1,0
"bella",0,0,0,0,1,0
"FeaR_Rudixy",0,0,0,0,1,0
"Halle Berry",1,0,0,0,0,0
"John Cusack",0,0,0,0,1,0
"George Clooney .",0,0,0,0,1,0
"IamCecesca",0,0,0,0,1,0
"mysticmuzza",0,0,0,0,1,0
"Milos Raonic",0,0,0,0,1,0
"Boriricky",0,0,0,0,1,0
"cri5b",0,0,0,0,1,0
"jimmurphymp",0,0,0,0,1,0
"Frenzeeeee",0,0,0,0,1,0
"Daniel Sturridge",1,0,0,0,0,0
"Saksow",0,0,0,0,1,0
"bibimBANG_TH",0,0,0,0,1,0
"DavDoc95",0,0,0,0,1,0
"mathildetrh",0,0,0,0,1,0
"CharlieElphicke",0,0,0,0,1,0
"romeo",0,0,0,0,1,0
"jay-z",0,0,0,0,1,0
"PeterDutton_MP",0,0,0,0,1,0
"jacquieleemusic",0,0,0,0,1,0
"adammacdougall5",0,0,0,0,1,0
"keithdkennedy",0,0,0,0,1,0
"iSuckNiam69",0,0,0,0,1,0
"Cornet",0,0,0,0,1,0
"Carole King",1,0,0,0,0,0
"Hudak",1,0,0,0,0,0
"Natalie Ambersley",1,0,0,0,0,0
"ElliotCarveth",0,0,0,0,1,0
"paulareeves821",0,0,0,0,1,0
"laurengayejones",0,0,0,0,1,0
"dedet_amyako",0,0,0,0,1,0
"Baquet",1,0,0,0,0,0
"Sturridge",1,0,0,0,0,0
"Rachel",0,0,0,0,1,0
"Casper",0,0,0,0,1,0
"Aaron Connelly",1,0,0,0,0,0
"jesshatchett",0,0,0,0,1,0
"W_in_FilmandTV",0,0,0,0,1,0
"shannons",0,0,0,0,1,0
"dalaly89",0,0,0,0,1,0
"Ben Arfa",0,0,0,0,1,0
"Georgelopez",1,0,0,0,0,0
"mikeaveli000",0,0,0,0,1,0
"daintyiero",0,0,0,0,1,0
"Samir Nasri",1,0,0,0,0,0
"Dzeko",0,0,0,0,1,0
"Andy Murray",1,0,0,0,0,0
"annemcelvoy",0,0,0,0,1,0
"nabilahJKT48",0,0,0,0,1,0
"JesseLeonard11",0,0,0,0,1,0
"MisogynyWatch",0,0,0,0,1,0
"Handxguns",0,0,0,0,1,0
"yungleana",0,0,0,0,1,0
"SoNostalgic",0,0,0,0,1,0
"karliekloss",0,0,0,0,1,0
"Kris",1,0,0,0,0,0
"AlexGeorge",0,0,0,0,1,0
